Year,Geography,Operating Unit,Global Categories,Unit Cases,COGS,Operating Expenses,DME,Brand Contribution,Gross Profit,Revenue,Industry Volume Final,Industry Value Final,DfR,"Employment to population ratio, 15+, female (%) (modeled ILO estimate)","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","Labor force, female (% of total labor force)","Labor force, total",Net migration,Population in largest city,Population in the largest city (% of urban population),Population in urban agglomerations of more than 1 million,Population in urban agglomerations of more than 1 million (% of total population),Ratio of female to male labor force participation rate (%) (modeled ILO estimate),"Unemployment, female (% of female labor force) (modeled ILO estimate)","Unemployment, male (% of male labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)",Women Business and the Law Index Score (scale 1-100),IValF_Ratio,"Employment to population ratio, 15+, female (%) (modeled ILO estimate)_valmultiplied","Employment to population ratio, 15+, male (%) (modeled ILO estimate)_valmultiplied","Employment to population ratio, 15+, total (%) (modeled ILO estimate)_valmultiplied","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)_valmultiplied","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)_valmultiplied","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)_valmultiplied","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)_valmultiplied","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)_valmultiplied","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)_valmultiplied","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)_valmultiplied","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)_valmultiplied","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)_valmultiplied","Labor force, female (% of total labor force)_valmultiplied","Labor force, total_valmultiplied",Net migration_valmultiplied,Population in largest city_valmultiplied,Population in the largest city (% of urban population)_valmultiplied,Population in urban agglomerations of more than 1 million_valmultiplied,Population in urban agglomerations of more than 1 million (% of total population)_valmultiplied,Ratio of female to male labor force participation rate (%) (modeled ILO estimate)_valmultiplied,"Unemployment, female (% of female labor force) (modeled ILO estimate)_valmultiplied","Unemployment, male (% of male labor force) (modeled ILO estimate)_valmultiplied","Unemployment, total (% of total labor force) (modeled ILO estimate)_valmultiplied","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)_valmultiplied","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)_valmultiplied","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)_valmultiplied",IValF_Ratio_valmultiplied,IVF_Vol_Ratio,"Employment to population ratio, 15+, female (%) (modeled ILO estimate)_volume_multiplied","Employment to population ratio, 15+, male (%) (modeled ILO estimate)_volume_multiplied","Employment to population ratio, 15+, total (%) (modeled ILO estimate)_volume_multiplied","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)_volume_multiplied","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)_volume_multiplied","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)_volume_multiplied","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)_volume_multiplied","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)_volume_multiplied","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)_volume_multiplied","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)_volume_multiplied","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)_volume_multiplied","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)_volume_multiplied","Labor force, female (% of total labor force)_volume_multiplied","Labor force, total_volume_multiplied",Net migration_volume_multiplied,Population in largest city_volume_multiplied,Population in the largest city (% of urban population)_volume_multiplied,Population in urban agglomerations of more than 1 million_volume_multiplied,Population in urban agglomerations of more than 1 million (% of total population)_volume_multiplied,Ratio of female to male labor force participation rate (%) (modeled ILO estimate)_volume_multiplied,"Unemployment, female (% of female labor force) (modeled ILO estimate)_volume_multiplied","Unemployment, male (% of male labor force) (modeled ILO estimate)_volume_multiplied","Unemployment, total (% of total labor force) (modeled ILO estimate)_volume_multiplied","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)_volume_multiplied","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)_volume_multiplied","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)_volume_multiplied",IValF_Ratio_volume_multiplied
2021,Viet Nam,ASP OU,Dairy Beverages,8.4881,3.9762,0.0,5.0814,-1.39,3.6914,7.6677,60.7391,692.2687,0.4667,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.14743423966292407,9.831504837682429,11.194829251845487,10.492157665611993,5.93806143666393,6.599156567312481,6.277012753648993,6.373877049107533,7.0790550174153,6.735385804761023,10.061649685796255,11.477902991998302,10.747956071427165,7.113253361753451,8114031.290241374,-146.2547657456207,1302956.5801276367,3.513098091522398,2641079.9122708724,2.7096884377038863,12.924239490560497,0.3371821061091073,0.3637202692484337,0.3508934903977593,1.0080078965754118,0.9994567106749622,1.0032900009061982,0.021736855024984535,0.07862431557062824,5.2429838595117735,5.970022905593373,5.595299417583759,3.1666729339226234,3.5192243649413197,3.3474302354194974,3.3990864107494,3.775146512123715,3.5918732325285805,5.365716416117524,6.120981591488979,5.731712605098799,3.7933839407114243,4327082.760235649,-77.99532104606321,694845.8483253121,1.873478871732465,1408445.5615221085,1.4450333878425998,6.892289650894046,0.17981380971002678,0.19396618651273986,0.1871258710580952,0.5375544455563852,0.5329942352532888,0.5350384674581251,0.011591916185173377
2021,Viet Nam,ASP OU,Energy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.8661,1372.975,0.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.2924060053577508,19.498802061276255,22.202680392819374,20.809073371284338,11.776944271788771,13.088092799812925,12.449185678106241,12.641296423626283,14.039874347252404,13.358275948763486,19.955247835639703,22.764099923106258,21.316397790580034,14.107699848849794,16092540.527571376,-290.0667573148888,2584150.9382133586,6.967519768274897,5238048.018854674,5.374119157426146,25.632615940244442,0.668732534253176,0.7213656152175713,0.6959262927514469,1.9991798586309422,1.9822203103201925,1.9898228664594941,0.08550127196927698,0.19917346160910915,13.281683113941835,15.123440113441266,14.174179395412255,8.02191033976848,8.915004141623726,8.479810128007822,8.610667092285006,9.563313759161376,9.099040420150542,13.592592887513655,15.505853159730757,14.519745351304058,9.609513357292059,10961495.12743347,-197.58007391623627,1760204.230602813,4.745952564754411,3567916.3111359384,3.6606016842055324,17.45975374434966,0.4555097067000326,0.4913609297896723,0.47403283862967976,1.3617489570214791,1.350196896248151,1.3553754062499876,0.058239516282394946
2021,Viet Nam,ASP OU,Enhanced Water Beverages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2264,5.868,0.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.0012497230025596108,0.08333652870268508,0.09489271730735381,0.08893653747715471,0.05033384365109089,0.055937601594568176,0.05320695683397544,0.05402802484665709,0.060005449967899714,0.05709234564893326,0.08528734630968064,0.09729218547226826,0.09110480688659564,0.06029533146127977,68778.40296858197,-1.2397252185391339,11044.482022932674,0.02977869662611271,22387.054225050877,0.022968612841294724,0.10955202413543902,0.0028581165068538297,0.0030830666473145602,0.002974340746091874,0.008544356168500059,0.008471872234351602,0.008504365032418151,1.561807583126609e-06,0.0015875253439023376,0.10586254003278348,0.1205423868878484,0.11297624109880987,0.06393917075101055,0.07105763439306863,0.06758889151664203,0.06863189566758586,0.07622502938747074,0.07252450781083439,0.10834066709461504,0.12359043554814088,0.11573059757048042,0.07659326636200554,87369.32712458695,-1.574825141151119,14029.82507785204,0.03782793107393253,28438.314638358384,0.02917706957874194,0.13916413031896188,0.003630670461504646,0.003916425023407067,0.003778310318487563,0.010853910776260281,0.010761834306313946,0.010803109965255407,1.983966939421108e-06
2021,Viet Nam,ASP OU,Juice Drinks,2.2988,0.7174,0.0,0.1014,0.8003,0.9018,1.6192,72.9636,453.9273,0.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.09667406071911677,6.446613064993582,7.3405581044632555,6.879809531075946,3.8936444695231476,4.327130957787666,4.115898135116397,4.179412993008857,4.641805025428392,4.416457789892131,6.597521273776125,7.526172301043959,7.047539026423613,4.664229211455996,5320449.004403613,-95.90066823336383,854361.2652638662,2.3035724875614267,1731781.7108607595,1.7767689863316707,8.474549169279937,0.22109357686462006,0.23849490779406107,0.2300842645114979,0.6609605531366013,0.6553534576148926,0.6578669831935896,0.009345874015923477,0.094448437852538,6.298199629758644,7.1715643345810625,6.721423079775867,3.8040052829488205,4.2275120782796005,4.021142241571805,4.083194865240922,4.534941743489612,4.314782434855346,6.445633641246456,7.352905335257935,6.88529111945002,4.556849681613525,5197962.032442525,-93.69285034971769,834692.22525307,2.2505398171118585,1691912.7641449168,1.7358643459845853,8.279448743428414,0.2160035773687544,0.23300429618221125,0.22478728208904042,0.6457439695978022,0.640265960202355,0.6427216195865211,0.009130714015781985
2021,Viet Nam,ASP OU,Juices/Nectars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076,5.2285,0.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.0011135270482077243,0.07425443768268389,0.0845512222974607,0.0792441523857027,0.0448484153936143,0.049841470677777736,0.04740841407744387,0.048140001348116336,0.05346600121969388,0.05087036967032167,0.07599265340493615,0.08668919423001954,0.08117612181434311,0.05372429116313928,61282.86978889415,-1.1046188318220624,9840.844283725884,0.026533387067080832,19947.292606625517,0.02046547243365874,0.09761294447718864,0.0025466363592510652,0.002747071227928456,0.0026501943747343835,0.007613184428596211,0.007548599859800163,0.007577551563053563,1.2399424870902076e-06,0.0006570677304018483,0.04381590453411685,0.04989180983714274,0.04676022503404754,0.02646405990966484,0.02941035161278673,0.027974658621858692,0.028406352120732704,0.03154910707524475,0.030017482195678034,0.044841587261274136,0.05115337987951429,0.047900237546294744,0.03170151826920582,36161.66866311183,-0.6518111885586335,5806.864978406472,0.015656765992439786,11770.457037207045,0.012076223514489084,0.057599243762153515,0.001502713899429027,0.0016209860909013598,0.0015638211983563988,0.004492372072757436,0.004454262144394129,0.004471345905384577,7.316626903069189e-07
2021,Viet Nam,ASP OU,"KO Coolers, Vending & Fountain",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Viet Nam,ASP OU,NRTD Coffee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Viet Nam,ASP OU,Other Alcoholic Beverages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0893,3.642,0.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.0007756460762307605,0.05172318294737203,0.058895582214277875,0.05519885301496207,0.031239921366270112,0.03471791837208884,0.03302313169552463,0.033532731167608236,0.03724264635021996,0.03543461534652606,0.052933966472368255,0.06038482268064093,0.05654459895722244,0.037422562573616376,42687.61820238165,-0.7694409076209144,6854.8063271167,0.0184822789898266,13894.623634566342,0.014255570546693148,0.06799394545011399,0.001773902576339749,0.0019135188700612862,0.0018460376614292098,0.0053030922231897095,0.0052581047507683255,0.005278271548750325,6.016268355721747e-07,0.00011559524886699181,0.0077083535754464815,0.008777262841719554,0.008226335885619473,0.004655714243366963,0.005174043339286553,0.0049214677205121765,0.00499741379901779,0.005550305874348612,0.005280853349239654,0.007888797758927858,0.00899920571954418,0.008426893642403704,0.00557711895476769,6361.775042584487,-0.11467048687605588,1021.5780980529903,0.0027544310542255176,2070.7285528419798,0.002124520803474931,0.01013320029148997,0.00026436633415881025,0.0002851734789548688,0.0002751166923034405,0.000790324716503623,0.0007836201920693375,0.0007866256685398793,8.966100121460046e-08
2021,Viet Nam,ASP OU,Other Categories,0.0,0.0,1.4067,0.0,0.0078,0.0078,0.0078,0.0,0.0,-0.0078,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Viet Nam,ASP OU,Packaged Coffee,0.0748,0.0016,0.0,0.0,-0.0066,-0.0066,-0.005,0.0,0.0,0.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Viet Nam,ASP OU,Packaged Water,13.9979,0.0098,0.0,0.0,0.6267,0.6267,0.6365,175.4692,465.1983,0.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.09907447448221313,6.6066822563719,7.522823921908925,7.050634976526697,3.9903235342456163,4.434573477823859,4.218095751080224,4.283187680815038,4.757060892263463,4.526118292245425,6.761337511038636,7.713046912914774,7.222529189753337,4.780041870096092,5452555.579021692,-98.28187868635543,875575.0275134357,2.3607701170217057,1774781.7940527413,1.8208861021009675,8.68497194774458,0.2265833231408214,0.24441672854761978,0.23579724926766724,0.6773721820348911,0.6716258625149227,0.6742017988514603,0.0098157514939267,0.22713780338736797,15.146457281083245,17.246800549006238,16.164261778062045,9.148202169229632,10.16668807961859,9.670391979217191,9.819621516042693,10.906021629644473,10.376563409948519,15.501019392170928,17.682905131509983,16.558345866939128,10.958707741298127,12500510.384123918,-225.32070096026902,2007340.3314992136,5.412293544682063,4068858.707551399,4.174557287447966,19.911137162234173,0.5194641563469106,0.5603489609566368,0.5405879720619358,1.5529411617594349,1.5397671691629675,1.545672752051039,0.02250355850564773
2021,Viet Nam,ASP OU,Plant Based Beverages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5028,248.7589,0.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.05297882062396489,3.5328396744884745,4.022734828798278,3.770237769704462,2.13377497945081,2.3713320111286684,2.2555732880653054,2.29038037321525,2.5437780722596743,2.420284441385212,3.615539613482484,4.12445416439629,3.862156023487041,2.5560668591416746,2915685.0487766163,-52.55499005897317,468202.6583323972,1.2623919250418387,949042.0898541255,0.9736957847522751,4.644178769036343,0.1211625627670077,0.1306987504793214,0.12608959308503642,0.3622161966060479,0.35914342500985796,0.36052087434608104,0.0028067554347062473,0.05113478160070553,3.4098717762614474,3.8827151017231714,3.6390067326142095,2.059504463750016,2.2887928244475795,2.177063326650038,2.2106588781617016,2.4552365385578763,2.336041362646631,3.489693170340149,3.980893882396526,3.7277255786914334,2.4670975884254993,2814198.5123427375,-50.72570334789989,451905.8823266256,1.2184517250712181,916008.6884345594,0.9398042597481467,4.482528381575251,0.11694524552081355,0.12614950620894055,0.12170078020967916,0.3496085018040237,0.3466426844711828,0.3479721887928011,0.0027090604220693986
2021,Viet Nam,ASP OU,Prepared Coffee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Viet Nam,ASP OU,RTD Coffee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1546,26.2115,0.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.0055823303479194345,0.37225211692065957,0.4238719256478706,0.3972665392096866,0.22483393709280317,0.24986510637287387,0.23766771456266994,0.241335305601253,0.2680355916553516,0.25502317961435145,0.38096613459376183,0.4345899999158759,0.4069518823633268,0.2693304499995458,307223.09294665756,-5.537671705136079,49334.09007227331,0.13301709383356397,99999.70549078411,0.10259744299413714,0.4893529108088037,0.012766789505691746,0.013771608968317245,0.013285946228048254,0.03816639258872517,0.03784261742854585,0.03798775801759175,3.1162412113302316e-05,0.0027890428130886956,0.18598453094800657,0.21177480984063773,0.19848223179345703,0.11233148833996032,0.12483755631385,0.11874349776725122,0.12057589889545049,0.13391589067045373,0.12741463187314397,0.19033822677923803,0.21712977204176803,0.20332122107416592,0.13456282754694807,153494.74251682567,-2.766730470583986,24648.288578555123,0.06645797479769652,49961.83359410223,0.05125971470511854,0.24449040703297067,0.006378540913533847,0.006880568619889812,0.006637921895151095,0.01906868571308741,0.018906921229928268,0.018979436343068572,1.5569358337151618e-05
2021,Viet Nam,ASP OU,Sparkling Flavors,16.0566,2.119,0.0,1.8871,3.7542,5.6413,7.7603,69.3763,331.4751,0.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.07059510178012053,4.707563767105557,5.360356673266332,5.023900418182278,2.8432883192961347,3.159836755678195,3.005586458288632,3.0519674401581707,3.3896238119724873,3.225066629723026,4.817762720984326,5.4958992686841635,5.1463829197707875,3.405998811462314,3885195.6376705873,-70.03034096587956,623887.3181662936,1.6821568578749786,1264613.3329846903,1.29746476455853,6.188440380964053,0.16145099777113564,0.17415811609155735,0.16801634223668685,0.48265871087068407,0.4785641949674371,0.4803996676137202,0.004983668395345577,0.08980482266484976,5.988544794582841,6.818969989764708,6.390960204944034,3.6169790376494895,4.019663862478676,3.823440324955979,3.882442093446785,4.311978560252761,4.102643518620996,6.128730122762673,6.991395249281219,6.546771572267549,4.332809381205483,4942401.0513645485,-89.08638408353097,793654.071712807,2.1398906511451936,1608728.8387517475,1.650519514200648,7.872384584350454,0.2053836294345114,0.22154849751418437,0.21373547794234243,0.6139955725595778,0.6087868928450165,0.6111218182343027,0.006339780596370744
2021,Viet Nam,ASP OU,Tea,2.1546,0.6882,0.0,0.0046,0.5447,0.5493,1.2375,78.123,440.1385,0.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,0.09373742463566519,6.250786424404697,7.117576390010693,6.670823824197114,3.7753685146260514,4.195687126692373,3.9908708538634454,4.052456341849077,4.500802443881464,4.282300507055728,6.397110544260971,7.29755224531117,6.833458255939993,4.522545457800015,5158831.478355014,-92.98752523857986,828408.6146643751,2.233597625250905,1679175.948539972,1.7227966603694955,8.217120581959088,0.21437749014176627,0.23125022657618602,0.22309507063288314,0.6408827722340429,0.6354460016051743,0.6378831746457015,0.008786704777327011,0.10112707309334829,6.7435577421568365,7.678679787051029,7.196708156688131,4.072993995907696,4.526447791658269,4.3054851369493035,4.371925623971633,4.855616414577118,4.619889207196523,6.901417103255554,7.872843767390258,7.37216362850509,4.879073506196151,5565520.175272429,-100.3180565086015,893714.9580536815,2.4096799244038087,1811551.251216954,1.8586107360567978,8.86490488658534,0.23127761616448753,0.24948048932129022,0.2406824339621689,0.6914057987392223,0.685540428499808,0.688169732400235,0.00947939139271314
2021,Viet Nam,ASP OU,Total Category,116.2335,12.0772,1.4067,18.6617,36.7152,55.3769,67.454,772.5231,4695.4405,2.588,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,88.125,1.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,1.0,1.0,66.684,75.931,71.165,40.276,44.76,42.575,43.232,48.015,45.684,68.245,77.851,72.9,48.2469565958107,55034918.0,-992.0,8837544.0,23.8282375895472,17913613.0,18.3789630136052,87.66104481638,2.287,2.467,2.38,6.837,6.779,6.805,1.0
2022,ASP OU,ASP OU,Advanced Hydration,13.8863,3.6845,0.0,6.1904,28.1242,34.3146,37.9991,187.99,1438.3133,0.3096,56.3788,73.918,65.06219999999999,37.8982,46.221,42.177,41.37479999999999,50.3652,45.996,57.72760000000001,75.747,66.6502,43.86483140200208,296642458.0,-43703.0,50608492.0,21.683063927825327,104625375.0,25.961987407722454,76.33691813119023,2.3924,2.4152,2.403,8.6366,7.908199999999999,8.156200000000002,82.5,0.03034316137899231,1.7107110267539316,2.242905802812354,1.9741928342722732,1.1499511985733264,1.4024912620984034,1.2797835174817587,1.255442233423531,1.5282393914852235,1.3956640507881304,1.7516378828219168,2.2984034449745305,2.022377774542113,1.3309976580932388,9001069.974954948,-1326.087181746101,1535621.6399034413,0.6579327079530107,3174664.6379625876,0.7877687736318887,2.3163034260296294,0.0725929792831012,0.07328480336254223,0.07291461679371852,0.26206174756580497,0.23995978881734695,0.24748489283933714,0.0009207074424715706,0.02392361120567238,1.348784491442362,1.768385493100891,1.5565227769856973,0.9066618021948131,1.1057732335373829,1.009026149821644,0.9898346289124534,1.2049174630959305,1.1003904210161068,1.381052658236573,1.8121417779960658,1.594513471580305,1.0494051720638666,7096758.832286998,-1045.5335805215,1210737.886313381,0.5187371911570325,2503016.7937476747,0.6211044928689141,1.8262547500098376,0.057234847448450595,0.05778030578393993,0.05748843772723073,0.20661866053891007,0.18919270213669828,0.19512575771570512,0.0007259179955819857
